ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
AIS,EAIS,2056,0.745368946737868,-1.57437132680096,3.24712347373668,-0.609301405433102,2.15446675847069,-0.21558314811879,1.73268877615993,0.7374,1.5190,-3.4566,5.4717
AIS,PEN,2056,0.267989931905122,-0.116678588032057,0.655145239072307,0.0450823367687927,0.491809956991609,0.110414849942607,0.426031642615467,0.2646,0.2298,-0.5031,0.8547
AIS,ALL,2056,2.93446464864264,-0.234202022017108,6.38808317649403,1.04434732287137,4.90419900503678,1.54365813718611,4.30135042023408,2.984,2.094,-2.632,10.991
Glaciers,region_1,2056,1.03504406832459,0.355786131354939,1.74455251129893,0.638826726320983,1.44094725034341,0.754226733030294,1.3206417217433,1.0254,0.4355,-0.5054,2.8558
Glaciers,region_2,2056,0.138371825340096,0.062593466790573,0.21371167566687,0.0943391815486862,0.182470502290705,0.10722418651799,0.169570318118892,0.1392,0.0448,0.0305,0.2600
Glaciers,region_3,2056,0.890841740996117,0.237374103215427,1.57402809187982,0.50961301365793,1.28151634681743,0.620637610836468,1.16569864985639,0.9018,0.4218,-0.2056,2.5337
Glaciers,region_4,2056,0.467143912859776,0.0940550689446505,0.860230599156113,0.249405440381601,0.691186712045887,0.31277417639564,0.624611502498297,0.4689,0.2278,-0.2903,1.1285
Glaciers,region_5,2056,0.743191401925006,0.159789104733547,1.35606532441331,0.402678219890721,1.09311160474974,0.501780842594935,0.989240236408757,0.7633,0.3606,-0.2823,1.9391
Glaciers,region_6,2056,0.191018865060672,0.00786914043930291,0.377611525482653,0.084494486609535,0.298617028542212,0.115631951213783,0.266931751080115,0.1959,0.1067,-0.0907,0.5126
Glaciers,region_7,2056,0.637286154926087,0.159643535282939,1.12659647391612,0.359345934872926,0.918999540093493,0.440523907867917,0.835913248723072,0.6594,0.2857,-0.3724,1.4180
Glaciers,region_8,2056,0.0268527469217135,0.0106744357084675,0.0437464978704895,0.0174101421010093,0.0365203586349827,0.0201537623697022,0.0336609688331746,0.0271,0.0102,-0.0073,0.0649
Glaciers,region_9,2056,0.742337384630147,0.242917687785338,1.26403570787433,0.450826987752813,1.04095734059856,0.535694598088439,0.952485541319279,0.7225,0.3057,-0.0644,1.6160
Glaciers,region_10,2056,0.0181044082487075,0.00422527213517157,0.027914632408453,0.0101902738757048,0.0248289286706473,0.0125727554333389,0.02307847705142,0.0202,0.0078,-0.0097,0.0300
Glaciers,region_11,2056,0.0184503969185962,0.00906672519742921,0.0269164452618751,0.0130157316184374,0.0236821475609284,0.0146225871508887,0.022198713147509,0.0195,0.0058,0.0036,0.0300
Glaciers,region_12,2056,0.00874052027734758,0.00473017324896349,0.0128547668187104,0.00642993655755746,0.0111122763034162,0.0070780802722358,0.0103907944757004,0.0094,0.0025,0.0031,0.0174
Glaciers,region_13,2056,0.382518383621702,0.183152821141684,0.590292445458295,0.266215307509165,0.501643200488665,0.300085651616818,0.466354234159883,0.3744,0.1273,0.0125,0.7900
Glaciers,region_14,2056,0.248839594808136,0.114041040586345,0.387575382666385,0.170346084021108,0.328596156673903,0.193254664075346,0.305048504068748,0.2423,0.0858,-0.0526,0.5602
Glaciers,region_15,2056,0.110449833140247,0.0490169308555517,0.172165581419916,0.0747026922837048,0.146472095317841,0.0851455459584555,0.135907424595813,0.1105,0.0368,-0.0169,0.2100
Glaciers,region_16,2056,0.0125929543924021,0.00318511590582434,0.0186511785665499,0.00727809391017949,0.0168646321592318,0.00888630129539972,0.0157883960391592,0.0139,0.0052,-0.0064,0.0200
Glaciers,region_17,2056,0.245734416746403,0.0260845474840019,0.46612278666267,0.118249927760981,0.373461742796151,0.155595974747397,0.335994248203468,0.2391,0.1317,-0.1933,0.6959
Glaciers,region_18,2056,0.00534171784756281,0.0016082314054254,0.0091673569779632,0.00314822300669384,0.00750738671041821,0.00379565720542721,0.00690788490440679,0.0060,0.0024,-0.0006,0.0138
Glaciers,region_19,2056,0.761250587690786,-0.0569030746621312,1.58656191753924,0.286058335354577,1.23876237697077,0.425152365064859,1.09849698923656,0.7666,0.4842,-0.6434,2.1782
Glaciers,ALL,2056,6.68821279479887,4.49240889552396,9.34130570430394,5.40773387349807,7.92702499760798,5.76708898856923,7.44734929889573,6.705,1.427,2.455,12.058
LAND_ICE,ALL,2056,11.9778480008224,7.6487100109202,17.3195972251565,9.28676360227109,14.8376788173468,10.0446769771281,13.7766120502753,12.143,3.240,2.448,29.216
GrIS,ALL,2057,2.45452534161364,0.537207005346136,4.93909916809054,1.35467131218163,3.7093989472083,1.6715917900029,3.31294128015371,2.5778,1.9404,-7.1007,17.2958
AIS,WAIS,2057,2.03040327924623,0.157542070695928,4.21696367556436,0.931575858459068,3.21190624582859,1.24911205091918,2.85061588408607,2.0575,1.2725,-1.3941,7.0334
AIS,EAIS,2057,0.780906498916162,-1.65778512591919,3.41213963122207,-0.643469313998207,2.26295506192614,-0.229563884753299,1.81933920506463,0.9056,1.5334,-3.7837,6.2271
AIS,PEN,2057,0.271541383524744,-0.144819604597654,0.69175672621884,0.0301153982142171,0.514352518475185,0.100831953012585,0.442955991522049,0.2763,0.2500,-0.5790,1.1327
AIS,ALL,2057,3.09763378932434,-0.0834963162113816,6.99912463117095,1.3347563811221,5.04154151927228,1.81518141938513,4.43316225832715,3.239,2.150,-2.087,12.401
Glaciers,region_1,2057,1.07093537436162,0.363413370148854,1.8051014148156,0.658523298375581,1.49185074734526,0.778749772063535,1.3673139183836,1.0756,0.4195,-0.2671,2.4655
Glaciers,region_2,2057,0.142992820595561,0.0669332068458554,0.218064758075016,0.0988085110014398,0.187133126887515,0.111742896171063,0.174245637004451,0.1470,0.0477,-0.0039,0.2600
Glaciers,region_3,2057,0.936844306987378,0.263337112575768,1.64220124911201,0.543856592956344,1.33996316189581,0.658279962709945,1.22040007794383,0.9385,0.4286,-0.4806,2.2401
Glaciers,region_4,2057,0.491883237957881,0.106540216558547,0.900050496496545,0.266748429074569,0.724242666787751,0.332199916898239,0.655120872142594,0.5157,0.2380,-0.1189,1.3339
Glaciers,region_5,2057,0.767881351840173,0.162761710876768,1.40417717367379,0.414574823831946,1.13116699328081,0.517370519230206,1.02331604552235,0.8165,0.3723,-0.2704,2.3967
Glaciers,region_6,2057,0.200486681040747,0.0122468723315932,0.392737203602042,0.0909879919465136,0.311264848572476,0.12298374424329,0.278620357440965,0.2035,0.1135,-0.1591,0.6286
Glaciers,region_7,2057,0.661778878057222,0.167530269478682,1.16758928367106,0.374172245537438,0.953170732382435,0.458176269428415,0.867255603928833,0.6537,0.3017,-0.2378,1.7300
Glaciers,region_8,2057,0.0276990835708362,0.0109644405165525,0.0450680161327039,0.0179452932999076,0.0376494092347374,0.0207902350110318,0.0347061486116974,0.0277,0.0102,-0.0007,0.0584
Glaciers,region_9,2057,0.781577493325791,0.267484241906155,1.31873807325222,0.481700169982606,1.08877143098335,0.569045308657126,0.997711802437136,0.7840,0.3347,-0.1307,1.8347
Glaciers,region_10,2057,0.018542199163087,0.00464426930353555,0.0280481854661812,0.0106397120471648,0.0251280468532494,0.0130146394041215,0.0234309841669736,0.0202,0.0078,-0.0067,0.0300
Glaciers,region_11,2057,0.0189623154595945,0.00960413829505727,0.0272180371490493,0.0135520658426513,0.0241384856275672,0.0151341342992911,0.0226758453061053,0.0199,0.0057,0.0029,0.0300
Glaciers,region_12,2057,0.00899485168538281,0.00496072440372155,0.0131306689206234,0.00666853717176135,0.0113521789001577,0.00734741365042075,0.0106588262265611,0.0094,0.0024,0.0010,0.0195
Glaciers,region_13,2057,0.397503942451718,0.194924510125732,0.60845325485322,0.27928355183299,0.51862174217918,0.313701752175533,0.482754494288208,0.4013,0.1239,0.0464,0.7863
Glaciers,region_14,2057,0.259431570709261,0.122485406610642,0.400751347276156,0.179660310905298,0.340601504921435,0.202933129808319,0.316619715907236,0.2597,0.0821,-0.0053,0.4989
Glaciers,region_15,2057,0.113545602379202,0.0508215567561696,0.175919720837537,0.0770568011633891,0.150181673134698,0.0877224050742376,0.139464167802252,0.1135,0.0406,-0.0100,0.2100
Glaciers,region_16,2057,0.0127579293294937,0.00335357969677319,0.0186954251716562,0.00746223195221818,0.0169697544425325,0.00906059745101262,0.0159181405321893,0.0139,0.0051,-0.0053,0.0200
Glaciers,region_17,2057,0.256616802868168,0.0329815042279812,0.481244623925122,0.126798284694735,0.386761774687332,0.164821175133876,0.348574280982602,0.2607,0.1461,-0.1654,0.6583
Glaciers,region_18,2057,0.00545654456692837,0.00164213568981156,0.00932685117037646,0.00322746706770582,0.00769384464438924,0.00387569575307329,0.00705000211242919,0.0060,0.0024,-0.0008,0.0122
Glaciers,region_19,2057,0.79965861205082,-0.0398559207409846,1.64820069523607,0.311919646909291,1.29032515402175,0.454641336453367,1.14612554874746,0.8047,0.5200,-0.7816,2.5278
Glaciers,ALL,2057,6.98595482363096,4.67158924074938,9.79038960501387,5.63612940790392,8.45382723661455,6.06202920975044,7.96734277383059,7.072,1.542,3.208,13.129
LAND_ICE,ALL,2057,12.6354988340829,7.8706930172825,18.1486518123078,9.76856050532792,15.9114888426754,10.5411523268667,15.0337113670305,12.889,3.405,2.655,31.958
GrIS,ALL,2058,2.60072529724382,0.675602119434255,5.158498905834,1.49397722336591,3.88550408531423,1.8117660855999,3.47653419704531,2.7602,1.9888,-6.8214,19.7054
AIS,WAIS,2058,2.14058432569866,0.193788488933571,4.43109118361062,0.997788464048706,3.37359555360452,1.32781822493974,2.99577586584556,2.1824,1.2649,-1.1881,7.0943
AIS,EAIS,2058,0.895131126837374,-1.53487374900723,3.55810764036359,-0.526460101917957,2.38565540728247,-0.114105497167216,1.93768830731768,0.9947,1.6053,-3.0229,6.4802
AIS,PEN,2058,0.282675897867216,-0.142669420738042,0.709830832582213,0.0362700542371216,0.52979801987335,0.108512797181746,0.457211627453797,0.2595,0.2368,-0.4470,0.9805
AIS,ALL,2058,3.35854360946192,0.0905582118330783,7.27755477248772,1.39593482305107,5.29847500913213,1.9527678637201,4.69800737558037,3.437,2.215,-1.671,10.694
Glaciers,region_1,2058,1.08154744660359,0.365621993542961,1.82121516191969,0.664471315088682,1.50621208531004,0.78613427788297,1.38070386738066,1.0934,0.4541,-0.0019,2.4453
Glaciers,region_2,2058,0.143864472193133,0.0670278989305586,0.21934546600665,0.0992381058771792,0.188358713340885,0.112305705635072,0.175385760554604,0.1455,0.0483,0.0124,0.2600
Glaciers,region_3,2058,0.942976773358526,0.247241966614761,1.66623713122005,0.537370067448636,1.35737282362093,0.655585525447908,1.23470309886964,0.9496,0.4371,-0.2777,2.2575
Glaciers,region_4,2058,0.489053377190224,0.0922235328107629,0.902534253008924,0.257806451461083,0.725464309533721,0.325226875137636,0.65540666546653,0.4967,0.2455,-0.3143,1.4019
Glaciers,region_5,2058,0.765122781005421,0.148060969600609,1.40705903833771,0.405489752371276,1.13262020112861,0.510328864601387,1.02378436380866,0.7717,0.3898,-0.4846,2.0442
Glaciers,region_6,2058,0.199409106316734,0.00594893745631189,0.395876638777016,0.0869384431902864,0.312818918440594,0.119830104561607,0.279448152812814,0.1944,0.1267,-0.2132,0.5720
Glaciers,region_7,2058,0.672570372871973,0.166493346941427,1.18761675321173,0.37830285711239,0.969821570421692,0.464323425117005,0.88229803732299,0.6756,0.3350,-0.2785,1.7300
Glaciers,region_8,2058,0.0278382011356864,0.0108447550150645,0.0453801669404607,0.0179377499855184,0.0379173858716958,0.0208266970399461,0.0349388345182048,0.0284,0.0104,0.0005,0.0560
Glaciers,region_9,2058,0.780805210196476,0.24838863306813,1.33138558493555,0.470613027444987,1.09677722611381,0.561089882837973,1.00336830405809,0.7902,0.3316,-0.2373,1.7446
Glaciers,region_10,2058,0.0185349547766382,0.00450585734014792,0.0280612364070177,0.010562129166652,0.0251496051604965,0.0129583934148081,0.0234499098209186,0.0199,0.0083,-0.0073,0.0300
Glaciers,region_11,2058,0.0189512185512681,0.00953885391646342,0.0272243093646832,0.0135115320467065,0.0241444103968958,0.0151008365944379,0.0226789643941304,0.0194,0.0057,0.0020,0.0300
Glaciers,region_12,2058,0.00906463532336196,0.00502257070372788,0.013193707138572,0.00672717511555954,0.0114147176205721,0.00742348652758807,0.0107379566921395,0.0097,0.0024,0.0034,0.0176
Glaciers,region_13,2058,0.399518393448927,0.192211316804463,0.613076114704785,0.278719384093404,0.522538556392609,0.313947118617331,0.48620378876076,0.4016,0.1244,0.0260,0.7339
Glaciers,region_14,2058,0.26201645376813,0.12213075750927,0.405742403964784,0.180574916449628,0.344691900051996,0.204349027834189,0.320293187471478,0.2602,0.0881,-0.0029,0.4943
Glaciers,region_15,2058,0.113982399458397,0.0502665737306063,0.176815916493853,0.0769512202678987,0.151006654941812,0.0877866179423071,0.14020004423805,0.1162,0.0418,-0.0103,0.2100
Glaciers,region_16,2058,0.0127341389214542,0.00326464427022418,0.0186941522668934,0.00740308522125157,0.0169639717019094,0.00901564101826237,0.0159085678175605,0.0139,0.0054,-0.0029,0.0200
Glaciers,region_17,2058,0.261639084198326,0.0335319423068135,0.490650421458522,0.12923308960181,0.394342428920299,0.168016645311631,0.355409006954815,0.2640,0.1415,-0.2306,0.6642
Glaciers,region_18,2058,0.00555941167170913,0.00169939969933855,0.0094252829125307,0.00332187942217743,0.0078228234714308,0.00396142552473021,0.00715714944328222,0.0060,0.0021,-0.0009,0.0120
Glaciers,region_19,2058,0.810419475815008,-0.0496284387537984,1.67846133520733,0.310845673298679,1.31259142730341,0.457061518281872,1.16506463288165,0.8025,0.5088,-0.6350,2.5636
Glaciers,ALL,2058,6.9702416121455,4.78896959233116,9.58466223338343,5.69423280662593,8.45140984575732,6.02240165589634,8.04845206652305,7.059,1.492,3.347,12.296
LAND_ICE,ALL,2058,13.1392913859113,8.50056690333281,18.6156310507892,10.2381596895822,16.1214941478562,11.1001212821461,15.1184303139048,13.256,3.322,3.343,28.791
GrIS,ALL,2059,2.67537913103016,0.667708396367762,5.3069313527014,1.52219608020378,4.00274946626996,1.85380511551307,3.58208938451888,2.8362,2.1019,-8.5679,17.7581
AIS,WAIS,2059,2.22491897718766,0.182508319256547,4.6332360514061,1.02588966591332,3.51976433559268,1.37211467696058,3.12275600494544,2.3619,1.3789,-0.7976,7.8500
AIS,EAIS,2059,0.925924695374019,-1.59456541983153,3.6943000770689,-0.548802914486708,2.4734896301698,-0.121083295645775,2.00806818997656,0.9108,1.6680,-3.6537,6.6663
AIS,PEN,2059,0.306125919010698,-0.120140699169194,0.734758183341619,0.0590558208414416,0.554084046824568,0.13146545528146,0.481243080321885,0.3138,0.2599,-0.3748,1.1988
AIS,ALL,2059,3.44519805838716,0.161313676978726,7.63052884346242,1.5447149403899,5.46793902694474,2.03506275616052,4.95852984056914,3.587,2.340,-2.125,13.583
Glaciers,region_1,2059,1.12515497299973,0.401422957500731,1.87745237888247,0.703233242481793,1.55622222390167,0.826202541440252,1.42862182248454,1.1248,0.4274,-0.4247,2.3516
Glaciers,region_2,2059,0.147056735079648,0.0700529003472439,0.222163180285998,0.102349217286659,0.191510340337864,0.115446518849682,0.178575279122267,0.1483,0.0454,-0.0131,0.2600
Glaciers,region_3,2059,0.99507310255204,0.28110964869577,1.74162506785868,0.578480978907914,1.42209977115207,0.699782737054838,1.29551421729982,0.9723,0.4401,-0.4453,2.3468
Glaciers,region_4,2059,0.508645219422547,0.103660225528656,0.932872171511125,0.272439905232288,0.750895220871074,0.341237909247778,0.679020510179516,0.5190,0.2525,-0.1368,1.2529
Glaciers,region_5,2059,0.802394422597381,0.175666022281936,1.4568734861408,0.436893952298555,1.17670165596633,0.543371161380774,1.06575373147609,0.8036,0.3786,-0.2406,1.8629
Glaciers,region_6,2059,0.209927458698777,0.0122278932716979,0.411483588772891,0.094936657096109,0.326140476612006,0.128543960572444,0.291913062107201,0.2087,0.1209,-0.1408,0.5419
Glaciers,region_7,2059,0.699895106109565,0.181072284744946,1.22873307517096,0.398109931493974,1.00512018348204,0.486292999447588,0.915213154603948,0.6899,0.3031,-0.2348,1.5840
Glaciers,region_8,2059,0.0288170634892588,0.0115797332709102,0.0466596931022584,0.0187662620671555,0.0390621253546814,0.0216983686703131,0.0360332005942797,0.0295,0.0106,-0.0103,0.0614
Glaciers,region_9,2059,0.819195410399056,0.273393585920903,1.38613480726158,0.501005438939812,1.14410960987752,0.593750936571133,1.0479535935411,0.8105,0.3411,-0.2526,2.0356
Glaciers,region_10,2059,0.0188572126788577,0.00477549285382212,0.0281539550589036,0.0108748973017807,0.0253646589955613,0.0132928362262689,0.0237147230986366,0.0200,0.0085,-0.0069,0.0300
Glaciers,region_11,2059,0.0193054295655787,0.00986199733601193,0.0274090072426623,0.0138503070371919,0.0244390534926216,0.0154717123804611,0.0230133408680762,0.0200,0.0057,0.0013,0.0300
Glaciers,region_12,2059,0.0092702327967652,0.00522294369880138,0.0134029903105964,0.0069043427167201,0.0116551394278582,0.00761627511629979,0.0109692616257818,0.0098,0.0024,0.0034,0.0170
Glaciers,region_13,2059,0.411738298423759,0.201274244287966,0.628479855810171,0.289045731681574,0.536803112716341,0.324808715205487,0.499869243627206,0.4214,0.1352,0.0115,0.7900
Glaciers,region_14,2059,0.271281065722758,0.128977765837575,0.417989079437007,0.188395408441602,0.355577840818084,0.212579491859938,0.330679513534776,0.2691,0.0865,0.0220,0.5849
Glaciers,region_15,2059,0.117347606938402,0.0527839938907177,0.180310193611548,0.0798259398682093,0.15472590345022,0.090806853043039,0.143852887507444,0.1206,0.0398,0.0013,0.2100
Glaciers,region_16,2059,0.0128872625081238,0.00346841882735532,0.0187297213874831,0.00758415714913467,0.0170523998057158,0.00919402517400963,0.0160203553151118,0.0147,0.0051,-0.0053,0.0200
Glaciers,region_17,2059,0.270859771376041,0.0384974806393212,0.504311981416551,0.13596931851217,0.406108236575726,0.175476713472272,0.366420825015945,0.2741,0.1410,-0.2314,0.6874
Glaciers,region_18,2059,0.00580489860271485,0.00187642906409227,0.00975950522280348,0.00355912242163625,0.00810082999984951,0.00419089193924076,0.00740146245663452,0.0064,0.0023,-0.0009,0.0127
Glaciers,region_19,2059,0.859809489606596,0.00508732624610125,1.71609434338055,0.364282828161677,1.35570106969616,0.509566463174558,1.21021817586854,0.8290,0.5118,-0.6165,2.5320
Glaciers,ALL,2059,7.27215184869889,4.93089567655231,9.64616338440269,6.08282253480514,8.53745408015429,6.41082974122159,8.07758637873966,7.292,1.382,3.544,13.211
LAND_ICE,ALL,2059,13.5770916704082,8.89616374699478,19.267288448167,10.6084771757782,16.8349324572197,11.6473040320871,15.5718831356194,13.714,3.434,1.099,29.576
GrIS,ALL,2060,2.74002679601562,0.666503360428596,5.46465222499123,1.54844007526984,4.11714293660611,1.89072041305606,3.68045733080309,2.8799,2.1287,-6.8955,18.0566
AIS,WAIS,2060,2.30539904673913,0.170328891325264,4.82735110520961,1.05198368162796,3.65992605500447,1.41389799284782,3.24439267838243,2.2851,1.4836,-1.9809,8.0562
