ice_source,region,year,q0.5,q0.05,q0.95,q0.17,q0.83,q0.25,q0.75,sample_mean,sample_sd,sample_min, sample_max
AIS,ALL,2069,6.01242803608734,0.411950054081144,13.1121552070602,2.69578215873885,9.66172389639453,3.59480765970845,8.63401733581581,6.232,3.827,-3.220,19.898
Glaciers,region_1,2069,0.741605532644188,-0.123355553132613,1.60645902035399,0.23983883024095,1.24333531211911,0.38691109063161,1.09628140874794,0.7497,0.5329,-1.1212,2.4520
Glaciers,region_2,2069,0.118695496442314,0.0394309157982996,0.19736981118233,0.0727240114385717,0.164547235180343,0.0862028093157803,0.151135995366172,0.1188,0.0479,-0.0210,0.2600
Glaciers,region_3,2069,0.558965176841253,-0.307800483985694,1.42562421955266,0.0567466679651149,1.06121330506669,0.204055874309884,0.913898303189285,0.5195,0.5286,-1.2128,2.2137
Glaciers,region_4,2069,0.293168057636783,-0.183769396557503,0.769514075352327,0.0165744622902429,0.569564945252252,0.0976673156992521,0.488570703279458,0.2892,0.2790,-0.5213,0.9990
Glaciers,region_5,2069,0.472694415233234,-0.26170632900729,1.20619679413075,0.0467980679923068,0.898290154332063,0.171666194580639,0.773572617931867,0.4781,0.4577,-0.8756,1.8252
Glaciers,region_6,2069,0.14946311092624,-0.0951200932441083,0.393927949851671,0.00762486372330095,0.291273026497066,0.0492071055164613,0.249706511639697,0.1470,0.1456,-0.2304,0.5454
Glaciers,region_7,2069,0.484726456244397,-0.147583988661333,1.11474924507854,0.118040441727022,0.85086267256494,0.225555694554448,0.743641174902552,0.4482,0.4031,-0.6281,1.5973
Glaciers,region_8,2069,0.0214707429224254,0.00187834391588411,0.0410529145736243,0.0101061237411605,0.0328314413811207,0.0134426675141853,0.0294958276324,0.0231,0.0116,-0.0124,0.0562
Glaciers,region_9,2069,0.532066867489584,-0.138346987070424,1.20257595877399,0.143353642064638,0.920848954779699,0.257320340737073,0.806853315129467,0.4958,0.4055,-0.9934,1.7754
Glaciers,region_10,2069,0.0135836420086763,-0.00261008962372974,0.0266193774081271,0.00427720149492901,0.0220656193941494,0.00703884950794425,0.0197426898373642,0.0151,0.0099,-0.0160,0.0300
Glaciers,region_11,2069,0.0149102879419988,0.00547435908457961,0.0241554636364131,0.00943750234499021,0.0203439102943157,0.0110319437845452,0.0187653771175489,0.0152,0.0059,-0.0034,0.0300
Glaciers,region_12,2069,0.0073885162238154,0.00346634315849801,0.0113554510125818,0.00507022414815818,0.00969430628909358,0.00575949201231336,0.00903214544308727,0.0079,0.0024,0.0017,0.0152
Glaciers,region_13,2069,0.280673194850714,0.0449883195003233,0.516430930522717,0.143930565294965,0.417467725438882,0.184004179167778,0.377370518040953,0.2732,0.1408,-0.1432,0.7227
Glaciers,region_14,2069,0.2003309212676,0.0351702940278666,0.365588371264738,0.104515040263029,0.296181225861841,0.132596539528254,0.268082610875064,0.1959,0.1032,-0.1193,0.4827
Glaciers,region_15,2069,0.082925265080552,0.0095620779191935,0.155594228788091,0.0403781463424333,0.125335993393538,0.0528529062009218,0.112937772599506,0.0816,0.0425,-0.0265,0.2057
Glaciers,region_16,2069,0.0103193556153125,-2.00056880382387e-05,0.0180754609664948,0.00442033296147713,0.0154978970718363,0.0061750350321781,0.0141247979678463,0.0116,0.0060,-0.0068,0.0200
Glaciers,region_17,2069,0.23686276752764,-0.0304331361018193,0.504099842412257,0.0818134677649502,0.391892043922508,0.127262121202683,0.346453091026713,0.2360,0.1652,-0.3002,0.7762
Glaciers,region_18,2069,0.00444838872592738,0.000183308749221127,0.0086953736686119,0.0019663920570054,0.00693173345257146,0.00270700799966774,0.00619832491589499,0.0049,0.0026,-0.0011,0.0128
Glaciers,region_19,2069,0.610684276436878,-0.476152439604593,1.6969313684906,-0.0197087307245262,1.24087885318053,0.165086304608508,1.05618304745423,0.6239,0.6652,-1.3760,2.6955
Glaciers,ALL,2069,4.79613712614939,2.28185360969235,6.94973601774862,3.31076727366139,6.10941387364913,3.67824727780001,5.76021111405078,4.735,1.447,0.834,9.124
LAND_ICE,ALL,2069,13.4884157501991,5.68361634969399,21.1622900245524,9.15664481559198,17.715510290174,10.3021466141172,16.2643485100813,13.442,4.918,-2.406,35.334
GrIS,ALL,2070,2.08679746004686,-1.04645798316686,6.06951747318248,0.300282379472085,4.0752751805493,0.81952621599045,3.44921345328813,2.2212,2.8887,-14.1035,22.9906
AIS,WAIS,2070,3.31987713873761,-0.107886730893602,7.28817676389292,1.30965434654833,5.47494494940693,1.890843406667,4.81734315822867,3.4538,2.2518,-2.0130,13.2466
AIS,EAIS,2070,2.58765828682417,-1.55398978570186,7.18419401786493,0.167399615466154,5.14245262879908,0.869484905136661,4.37077804521778,2.6255,2.6191,-4.2160,11.4740
AIS,PEN,2070,0.472553327542184,-0.222533214710577,1.16374675758707,0.0703943924664678,0.873423101999574,0.188508570456003,0.755956483199201,0.4681,0.4172,-0.6936,1.5740
AIS,ALL,2070,6.09406387477521,1.02896977367211,12.9611282834917,3.35057183921715,9.75124344325337,3.99130031328142,8.6283782569997,6.547,3.676,-2.054,21.416
Glaciers,region_1,2070,0.751174019621539,-0.127289314267996,1.62919437818905,0.241637606933501,1.26055968114022,0.391003205665175,1.11126926708807,0.7435,0.5211,-1.0447,2.2123
Glaciers,region_2,2070,0.119763896218056,0.0404443194406422,0.198443569709467,0.0737611585000879,0.165637381310923,0.0872497896020959,0.152221289316038,0.1216,0.0467,-0.0138,0.2395
Glaciers,region_3,2070,0.549997087874475,-0.33445860568419,1.43397390573383,0.0369783176376224,1.06284928524925,0.187364533958264,0.912545620959541,0.5081,0.5561,-1.2375,2.0664
Glaciers,region_4,2070,0.292251474853194,-0.188304486104204,0.771778103448057,0.0136215660516408,0.570536985062686,0.0953283135349571,0.489002998793237,0.3043,0.2882,-0.7412,1.0943
Glaciers,region_5,2070,0.48337932356741,-0.261814320090462,1.22719428523613,0.0512975675599886,0.914999133835371,0.177998367016175,0.788529477211919,0.4758,0.4696,-1.0915,1.8738
Glaciers,region_6,2070,0.142961023196468,-0.102804433783937,0.388110161043676,0.000496487732394116,0.285208827193317,0.042281638715025,0.243530188271683,0.1444,0.1486,-0.3359,0.6011
Glaciers,region_7,2070,0.490549454924129,-0.148742463734919,1.12711033887283,0.119838159196923,0.860605786868385,0.228540578033937,0.752253620703519,0.4895,0.3913,-0.6771,1.6651
Glaciers,region_8,2070,0.0213701151699356,0.00172929658002053,0.0409645085017188,0.00997931296335572,0.0327405970856998,0.0133226895046612,0.0294068844826722,0.0217,0.0123,-0.0181,0.0526
Glaciers,region_9,2070,0.525753621612009,-0.150333333195036,1.20133569215162,0.133640683776487,0.917689373212561,0.24859500254783,0.802822772336503,0.5785,0.4070,-0.5896,1.6071
Glaciers,region_10,2070,0.013689703447967,-0.00259994641165268,0.0266950775480716,0.00433444477139561,0.0221802580986821,0.00711175406488935,0.0198640950986291,0.0154,0.0099,-0.0152,0.0300
Glaciers,region_11,2070,0.0152015743100053,0.00572285079056242,0.0244083373353997,0.0097092821295745,0.0206371097159803,0.0113221574921706,0.0190633708095221,0.0151,0.0058,-0.0026,0.0300
Glaciers,region_12,2070,0.00742740797390534,0.00351477004107819,0.0113809598382697,0.00511363391151782,0.00973375685813174,0.00579767288839227,0.00906725677616034,0.0079,0.0024,0.0017,0.0146
Glaciers,region_13,2070,0.282782839036357,0.0453101121212467,0.520273482333752,0.145006479292075,0.420596899213863,0.185384572019103,0.38020316848395,0.2709,0.1431,-0.1918,0.7178
Glaciers,region_14,2070,0.200544365178845,0.0344016706785843,0.3667888026999,0.104154415069702,0.296968943208668,0.132404333444774,0.268701970627407,0.2061,0.0940,-0.0679,0.5152
Glaciers,region_15,2070,0.08401721991525,0.00947252141618022,0.157665984911787,0.040789226668817,0.127064410407751,0.0534679044162045,0.114486301235211,0.0849,0.0453,-0.0562,0.2100
Glaciers,region_16,2070,0.0104233448288821,4.77244173330444e-05,0.0181188544321286,0.00451224745253187,0.0155874441004169,0.0062712476044106,0.0142193341541319,0.0114,0.0061,-0.0098,0.0200
Glaciers,region_17,2070,0.238886258471179,-0.0309633743696969,0.508677575715551,0.0823561285016555,0.395396858247573,0.128238544582498,0.349523909574843,0.2340,0.1688,-0.3455,0.7949
Glaciers,region_18,2070,0.00453939713851833,0.000217795332009325,0.00886839608485511,0.00202117567347356,0.00705485715763813,0.00276748088352834,0.00630416082456047,0.0049,0.0026,-0.0024,0.0108
Glaciers,region_19,2070,0.624908486814757,-0.487355209505385,1.73658836566346,-0.0202352223559127,1.26985570345775,0.168883222997661,1.08083553607981,0.6079,0.6509,-1.6214,2.4477
Glaciers,ALL,2070,4.85196697657561,2.75827390958856,7.17245445178172,3.62341229662864,6.03094409193597,3.98925176147107,5.64097175028973,4.846,1.319,1.099,8.973
LAND_ICE,ALL,2070,13.3228369152091,5.85566871322246,21.6498922554697,9.67516955092045,18.2299056498443,10.65086608166,16.4030711847878,13.615,4.987,-5.217,34.941
GrIS,ALL,2071,2.07707351112124,-1.14472202579655,6.17352174101083,0.239857080689563,4.12304295036059,0.77374890762253,3.47883783572275,2.2750,3.0675,-11.2582,27.0818
AIS,WAIS,2071,3.44161598468979,-0.0949751310235304,7.54621477882973,1.36726364694639,5.66773771116841,1.96688495214696,4.98800466902687,3.5100,2.3876,-3.1501,11.1691
AIS,EAIS,2071,2.67738389791457,-1.43622154058787,7.30077524047356,0.272113504789667,5.230002730084,0.969322749673657,4.45614468976405,2.9542,2.6068,-4.1245,10.7886
AIS,PEN,2071,0.492386994792543,-0.178835608096223,1.1593740271913,0.104080100922173,0.879310033287677,0.21813595527363,0.765951460361143,0.4791,0.4254,-0.9068,1.5732
AIS,ALL,2071,6.74224717674639,0.671391013701591,13.5636951645028,3.33214199011596,10.5005287239943,4.17430575741879,9.36933382990912,6.943,3.983,-4.389,21.189
Glaciers,region_1,2071,0.755226504238587,-0.131176400757355,1.64162342629169,0.241034921969671,1.26941720110442,0.391750189964418,1.11870259259343,0.7725,0.5583,-1.0589,2.6057
Glaciers,region_2,2071,0.12121968415621,0.0416524706823364,0.200062484268747,0.0750751122583033,0.167217743169887,0.088606980900294,0.153768530727965,0.1227,0.0504,-0.0209,0.2514
Glaciers,region_3,2071,0.552858892171193,-0.344148934513745,1.45014928937752,0.0325008166461839,1.07331814066933,0.185016461471564,0.920752580708892,0.5441,0.5515,-0.8683,2.0158
Glaciers,region_4,2071,0.296519759328949,-0.187327215547482,0.779374339753875,0.015983608846519,0.576722308135695,0.0982495423840867,0.49462330362978,0.2946,0.3024,-0.7356,1.2237
Glaciers,region_5,2071,0.479469135910745,-0.267901606858819,1.22545575731502,0.046129364459278,0.91234278606694,0.173200252893053,0.785504954028944,0.4643,0.4417,-0.7644,1.9234
Glaciers,region_6,2071,0.14551640764308,-0.104014618476022,0.394756139658594,0.000807924329119465,0.290126761884145,0.0432349614315019,0.247748730756758,0.1479,0.1449,-0.2404,0.5764
Glaciers,region_7,2071,0.488811264850649,-0.156775334782938,1.13151915309141,0.114447836694127,0.862498731448207,0.224220409580627,0.753089172490599,0.4990,0.3999,-0.6978,1.7300
Glaciers,region_8,2071,0.0216843403405341,0.00191527873630786,0.0414244562205202,0.0102200569115063,0.0331442360069658,0.0135844032516626,0.0297851268446929,0.0228,0.0122,-0.0148,0.0601
Glaciers,region_9,2071,0.527727830509553,-0.15621733609466,1.21177498104311,0.130975563786696,0.924517039895955,0.247265804706261,0.808208849034235,0.5426,0.4136,-0.5501,1.6853
Glaciers,region_10,2071,0.0137597522144862,-0.00258749288009601,0.0267421124978699,0.0043755738548907,0.0222531540465333,0.00716225744694763,0.0199419882987979,0.0146,0.0100,-0.0207,0.0300
Glaciers,region_11,2071,0.0148606971872392,0.00535783968069507,0.0241457138197735,0.00935284673656367,0.0203204145308512,0.0109620942306136,0.0187328378065514,0.0155,0.0058,0.0011,0.0300
Glaciers,region_12,2071,0.0072047755511014,0.00319686505337084,0.0112249268001132,0.00487352791019426,0.00949605854814482,0.00558115775491299,0.00885798682674987,0.0076,0.0024,0.0013,0.0148
Glaciers,region_13,2071,0.287090863122151,0.0457215676858567,0.528352644869383,0.147059475096599,0.427130946885097,0.188099976814847,0.386089887591678,0.3045,0.1480,-0.1280,0.7900
Glaciers,region_14,2071,0.203689428520617,0.0346101296423244,0.372881569939868,0.105596932517194,0.301820407987165,0.134345224777984,0.273052969249641,0.2047,0.1070,-0.0940,0.5347
Glaciers,region_15,2071,0.0852348679006945,0.00950911624505964,0.159828358076469,0.0413275743151389,0.128911287995212,0.0542056885316585,0.116161338870707,0.0853,0.0453,-0.0648,0.2100
Glaciers,region_16,2071,0.0104236051805856,2.06085020606608e-05,0.0181236640741817,0.00449868179918325,0.0155950787061872,0.00626127688748257,0.0142256800365137,0.0116,0.0061,-0.0074,0.0200
Glaciers,region_17,2071,0.242219566121314,-0.0313275012401969,0.51571072476802,0.0835442932758399,0.400876551363798,0.130055139239682,0.354374302609831,0.2466,0.1740,-0.2867,0.7174
Glaciers,region_18,2071,0.00455321067972916,0.000176393881302017,0.0089362816886402,0.0020061879469367,0.00709564511121571,0.0027612148553836,0.00633544050723345,0.0051,0.0027,-0.0044,0.0127
Glaciers,region_19,2071,0.495318152385607,-0.638173942269921,1.62601008737279,-0.161821527811383,1.15151761220428,0.0308987250117577,0.959268075798069,0.5028,0.6865,-1.4093,2.7040
Glaciers,ALL,2071,4.75481316286701,2.50729242969943,7.11508889944839,3.43908271881985,6.14153017837846,3.77269507972963,5.81171225273144,4.809,1.430,1.083,10.569
LAND_ICE,ALL,2071,13.5131638353686,5.98469745663734,22.5095812875127,9.36057385134851,19.0074097885572,10.6680106956587,17.3382257618162,14.027,5.201,-1.331,38.536
GrIS,ALL,2072,2.23962371335466,-1.00668461530495,6.41328408953739,0.386559499702598,4.31663707547515,0.92429639080196,3.66075915680636,2.5252,3.2980,-12.5588,26.7281
AIS,WAIS,2072,3.5220475461475,-0.139437004373377,7.78050464021671,1.3741909661614,5.82916577905055,1.99496475201407,5.12429273942554,3.4635,2.5363,-3.0149,13.8199
AIS,EAIS,2072,2.74975635594572,-1.47384822717168,7.5227240911144,0.279020784794061,5.37817554654941,0.994840556058514,4.58018015994714,2.9024,2.7146,-6.9065,12.3692
AIS,PEN,2072,0.502210468447404,-0.158896221101779,1.15839820138835,0.119884387922778,0.882943605775607,0.232212410331752,0.771419681663682,0.5100,0.4126,-1.1749,1.8341
AIS,ALL,2072,6.59221098208289,0.852774981597273,14.0932248387971,3.12669650664902,10.3416771970269,3.98098576406945,9.00203959022816,6.876,4.159,-4.787,26.829
Glaciers,region_1,2072,0.783491510968326,-0.109047863018648,1.67397889472348,0.265879263220779,1.30037731439479,0.417652533026958,1.14896287414382,0.8060,0.5573,-0.6389,2.6025
Glaciers,region_2,2072,0.12243808981789,0.0430398440010589,0.201069336062039,0.0763946403676772,0.168328024663901,0.089895047717761,0.154913141867197,0.1263,0.0487,-0.0173,0.2503
Glaciers,region_3,2072,0.568871370259247,-0.34581716132349,1.48379334128898,0.0382708183656272,1.09955218468598,0.19379299045171,0.943990141038253,0.6011,0.5457,-1.0230,2.2524
Glaciers,region_4,2072,0.305005600746242,-0.185468884876117,0.794914212783644,0.0205620940274914,0.589258505976596,0.103956273864441,0.505959556887792,0.3080,0.3026,-0.5092,1.2411
Glaciers,region_5,2072,0.488143984951017,-0.264170961409957,1.23954173007919,0.0518600762553873,0.924116967750961,0.17977444989806,0.796357778600478,0.4888,0.4797,-0.6492,1.8182
Glaciers,region_6,2072,0.152046968998566,-0.101088631731248,0.404546128003852,0.00531068254476825,0.298544199515466,0.0483513832316268,0.255619353011453,0.1472,0.1489,-0.5195,0.5131
Glaciers,region_7,2072,0.505449351169768,-0.149774780734366,1.15718761712915,0.125477388671884,0.884650551771951,0.23689142535024,0.773656099929054,0.5059,0.4018,-0.9947,1.5410
Glaciers,region_8,2072,0.0222503091914029,0.00244558005854769,0.0420162527229605,0.0107607207207301,0.0337211032764059,0.0141288456324137,0.0303595406439208,0.0226,0.0124,-0.0193,0.0668
Glaciers,region_9,2072,0.547981432399361,-0.137509167043568,1.23234693029831,0.150665144431958,0.944875439033147,0.267204282362882,0.828541268474719,0.5316,0.3991,-0.7019,1.9928
Glaciers,region_10,2072,0.013771384483282,-0.00258619132156169,0.0267501280062665,0.00438194516691687,0.0222655351663519,0.00717032902133673,0.0199551567551929,0.0149,0.0099,-0.0227,0.0300
Glaciers,region_11,2072,0.0149143966335099,0.00548119042636797,0.0241581908310378,0.00944307983204851,0.020347026942574,0.011036804872452,0.0187689737838229,0.0158,0.0059,-0.0034,0.0300
Glaciers,region_12,2072,0.00757059673189127,0.00359956719683452,0.0115109784453804,0.00524827022438603,0.00990141977857072,0.00592099008533889,0.00921120833395206,0.0081,0.0023,0.0021,0.0150
Glaciers,region_13,2072,0.291965408963772,0.0482570150639084,0.53554846156256,0.150569202564885,0.433377910189738,0.192007135069918,0.391936644893123,0.2858,0.1461,-0.1797,0.7343
Glaciers,region_14,2072,0.207948474588298,0.0361453818360325,0.379850030499918,0.108278223214443,0.307651719835193,0.137490228844726,0.278423498673469,0.2093,0.1068,-0.1235,0.4859
Glaciers,region_15,2072,0.0856001633958646,0.00963554075273626,0.160389734199482,0.0415542577997647,0.129409829425489,0.0544732282430922,0.116623291307783,0.0864,0.0480,-0.0588,0.2100
Glaciers,region_16,2072,0.0103735510108005,-8.37634786120776e-06,0.0181025557555441,0.00445540372494863,0.0155514561778038,0.00621617453720709,0.0141797026656095,0.0113,0.0059,-0.0066,0.0200
Glaciers,region_17,2072,0.245305912856957,-0.0310326805723141,0.521592167822867,0.0850104676754323,0.405583541717097,0.131996461571407,0.358606399101539,0.2480,0.1806,-0.2128,0.7809
Glaciers,region_18,2072,0.00452141879252874,0.000167342438082166,0.00887870291543022,0.00198825082057211,0.00705284391040964,0.00274076045172389,0.00629810477410046,0.0051,0.0027,-0.0047,0.0122
Glaciers,region_19,2072,0.500739176739855,-0.646646094675008,1.64603558004902,-0.164562270069762,1.16533936235505,0.0305227444099732,0.970605410388271,0.4517,0.6655,-1.9994,2.2082
Glaciers,ALL,2072,4.89747187467245,2.5053391112589,7.43595309413104,3.42399514926071,6.23242939016389,3.81139009646823,5.84727296732287,4.874,1.464,0.741,9.048
LAND_ICE,ALL,2072,13.8362179151999,6.48564779211143,23.8896981602255,9.37253963759369,18.6392926326934,10.6118034304768,17.3141749206394,14.275,5.564,-3.664,40.421
GrIS,ALL,2073,2.20187461866231,-1.28031969713684,6.59845434876695,0.216523349548595,4.40317321468294,0.793840108498843,3.71160011917607,2.3738,3.2869,-13.0345,27.2160
AIS,WAIS,2073,3.60160680007153,-0.171299767971325,8.00714952091436,1.38782614902355,5.98391207464636,2.02743916029044,5.25527136913733,3.7338,2.5086,-2.8557,11.9509
AIS,EAIS,2073,2.85755461369067,-1.46001007475578,7.77097573496759,0.33130830399848,5.55578419492319,1.06274965670965,4.73488625171679,2.6748,2.9547,-4.8537,14.0024
AIS,PEN,2073,0.517614041488329,-0.16311212283526,1.19326031121332,0.123927315901408,0.90965704340886,0.239590400432736,0.79482419927974,0.5368,0.4034,-0.6698,1.7798
